-0.000117307514 -0.48969916 -0.507679 0.011273461 -0.058295637 -0.5461837 -0.007310725 0.5455487 -0.0037712082 5.4857548e-05 -0.54989815 0.44622514 0.51278466 0.00020110699 0.00017396074 -0.005117584 -0.54396325 0.007969196 -0.031436663 -0.6037297 -0.5388242 -0.0004031962 0.5108579 -0.016779454 0.003434223 -0.010243486 -0.07594944 0.41546655 0.49758735 0.23337565 0.6424956 0.09513916 -4.633527e-05 -0.5270564 -0.25279367 0.018582115 -0.5643123 -0.4937312 -0.12912367 0.6254084 -0.4951607 -0.0017213451 0.4573261 0.0038364183 -0.50422496 -0.019307664 -0.0021546702 -0.47309557 0.44430512 0.3858892 -0.44354805 -0.0044780374 0.020083828 0.01558588 -0.46974096 -0.0025696778 0.001072582 -0.010919238 0.0032377478 0.00743009 0.44486198 -0.3641246 0.5429706 -0.022372259 0.0006335183 0.15166527 0.023937846 0.5632655 0.566129 -0.002148136 -0.23692891 0.46451363 0.0011373415 0.5211571 -0.00034913828 0.0062497193 0.0026100383 0.48976672 -0.059904814 -0.5667545 -0.0027182898 0.5484359 0.41599977 0.5371941 -0.40749782 0.0029005613 0.59777886 -0.03656049 0.0011165307 -0.5311111 -0.005408024 -0.112019666 -0.0040511047 0.001053116 -0.00033563 -0.0026114127 -0.5472317 -0.009178219 0.49083614 -0.5382885 0.0088313315 0.017837606 -0.090073876 -0.5473609 0.42390373 0.47957775 0.014692619 -0.023066618 0.18847461 -0.019235691 -0.0050951527 -0.47461215 -0.015666412 0.004103333 0.4702209 -0.0051484876 0.54781616 -0.5394565 0.0056261895 0.5634796 0.63156146 8.755536e-06 0.29731813 -0.52856416 0.19902694 0.0052351234 0.19559997 0.00013808515
-0.000117319454 -0.48969916 -0.507679 0.011273459 -0.058295608 -0.5461837 -0.0073106964 0.5455486 -0.0037711968 5.483543e-05 -0.5498983 0.4462251 0.51278466 0.0002011195 0.00017396048 -0.00511755 -0.54396325 0.007969235 -0.031436674 -0.6037298 -0.5388242 -0.00040318994 0.5108579 -0.016779447 0.0034342099 -0.010243461 -0.07594942 0.41546658 0.49758732 0.23337558 0.6424956 0.095139116 -4.633891e-05 -0.5270564 -0.25279364 0.01858212 -0.5643123 -0.49373117 -0.12912369 0.62540835 -0.49516067 -0.0017213727 0.4573261 0.0038363996 -0.50422496 -0.019307645 -0.0021546932 -0.4730956 0.44430518 0.38588926 -0.44354808 -0.0044780285 0.02008383 0.015585853 -0.46974096 -0.002569708 0.0010726036 -0.010919258 0.0032377497 0.0074301003 0.44486198 -0.36412454 0.54297054 -0.022372292 0.0006335243 0.15166523 0.023937833 0.5632655 0.566129 -0.0021481684 -0.23692888 0.4645136 0.0011373326 0.52115715 -0.00034914573 0.006249723 0.0026100664 0.48976672 -0.059904817 -0.5667545 -0.002718293 0.5484358 0.41599977 0.5371941 -0.40749797 0.0029005702 0.59777886 -0.03656049 0.0011165442 -0.5311111 -0.0054080156 -0.11201967 -0.0040511037 0.0010531376 -0.00033564182 -0.002611404 -0.54723173 -0.00917824 0.4908361 -0.53828853 0.008831341 0.017837582 -0.09007384 -0.5473609 0.42390373 0.47957775 0.014692653 -0.023066606 0.18847461 -0.019235697 -0.005095143 -0.47461212 -0.01566641 0.0041033598 0.4702209 -0.0051484806 0.54781616 -0.5394565 0.0056262016 0.5634796 0.6315615 8.768732e-06 0.29731813 -0.52856416 0.19902696 0.00523511 0.19559999 0.0001380681
-0.00011731667 -0.48969916 -0.507679 0.011273459 -0.058295608 -0.5461837 -0.007310687 0.5455486 -0.0037711938 5.482208e-05 -0.5498983 0.4462251 0.51278466 0.00020112401 0.00017395201 -0.005117543 -0.54396325 0.007969245 -0.03143668 -0.6037298 -0.5388242 -0.00040319568 0.5108579 -0.01677945 0.0034342222 -0.010243456 -0.07594942 0.41546658 0.49758732 0.2333756 0.6424956 0.095139116 -4.6337624e-05 -0.5270564 -0.25279364 0.018582106 -0.5643123 -0.49373117 -0.12912369 0.62540835 -0.49516067 -0.0017213739 0.4573261 0.0038364043 -0.50422496 -0.019307647 -0.002154691 -0.4730956 0.44430518 0.38588932 -0.44354808 -0.0044780388 0.020083824 0.015585858 -0.46974096 -0.0025697232 0.001072592 -0.010919258 0.0032377623 0.0074300887 0.44486192 -0.3641245 0.5429704 -0.022372292 0.00063352555 0.15166523 0.023937833 0.5632655 0.566129 -0.0021482029 -0.23692888 0.4645136 0.0011373291 0.52115715 -0.00034914704 0.006249719 0.0026100655 0.48976672 -0.05990482 -0.5667545 -0.0027182947 0.5484358 0.41599977 0.5371941 -0.40749797 0.0029005697 0.59777886 -0.0365605 0.0011165511 -0.5311111 -0.0054080137 -0.112019695 -0.004051097 0.0010531383 -0.0003356369 -0.0026114131 -0.54723173 -0.009178232 0.49083608 -0.53828853 0.008831338 0.017837584 -0.09007384 -0.5473609 0.42390373 0.47957775 0.0146926455 -0.023066618 0.18847464 -0.01923569 -0.0050951424 -0.47461215 -0.015666395 0.0041033514 0.4702209 -0.005148488 0.54781616 -0.5394565 0.0056261956 0.5634796 0.6315615 8.7704e-06 0.29731816 -0.5285641 0.19902696 0.0052351067 0.19559999 0.00013806562
-0.00011730188 -0.48969916 -0.507679 0.011273456 -0.058295608 -0.5461837 -0.007310724 0.5455487 -0.0037712047 5.485557e-05 -0.54989815 0.4462252 0.51278466 0.00020108193 0.00017396029 -0.0051175985 -0.54396325 0.007969187 -0.03143666 -0.6037297 -0.5388241 -0.0004032011 0.5108579 -0.01677946 0.0034342143 -0.010243496 -0.075949416 0.41546658 0.49758735 0.23337565 0.6424956 0.09513916 -4.632898e-05 -0.52705646 -0.25279367 0.018582126 -0.5643123 -0.4937312 -0.12912367 0.6254084 -0.49516067 -0.001721337 0.4573261 0.0038364152 -0.50422496 -0.01930768 -0.0021546702 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.004478052 0.020083833 0.015585866 -0.46974096 -0.0025696764 0.001072582 -0.010919244 0.0032377453 0.0074300915 0.44486198 -0.3641246 0.5429706 -0.022372259 0.0006335333 0.15166527 0.023937844 0.5632655 0.566129 -0.002148148 -0.23692888 0.46451363 0.0011373397 0.52115715 -0.0003491341 0.006249732 0.0026100248 0.48976672 -0.059904814 -0.5667545 -0.0027183003 0.5484359 0.4159998 0.53719413 -0.40749785 0.002900563 0.59777886 -0.03656048 0.0011165333 -0.5311111 -0.005408025 -0.112019666 -0.0040511093 0.001053123 -0.000335618 -0.0026114108 -0.5472317 -0.009178202 0.49083614 -0.5382885 0.008831339 0.01783762 -0.090073876 -0.5473609 0.42390373 0.47957775 0.0146926185 -0.023066614 0.18847461 -0.019235706 -0.0050951596 -0.47461215 -0.015666418 0.0041033244 0.4702209 -0.005148479 0.54781616 -0.5394565 0.0056261984 0.5634796 0.63156146 8.7623785e-06 0.29731813 -0.52856416 0.19902694 0.0052351127 0.19559997 0.00013808212
-0.00011730187 -0.48969916 -0.507679 0.011273462 -0.05829563 -0.5461837 -0.007310718 0.5455487 -0.0037712005 5.485574e-05 -0.54989815 0.4462252 0.51278466 0.00020110243 0.00017396672 -0.0051175733 -0.54396325 0.007969195 -0.03143666 -0.6037297 -0.5388242 -0.00040320752 0.5108579 -0.016779453 0.0034342192 -0.010243489 -0.07594943 0.41546658 0.49758735 0.23337565 0.6424956 0.09513915 -4.6330188e-05 -0.5270565 -0.25279367 0.018582115 -0.5643123 -0.4937312 -0.12912367 0.6254084 -0.4951607 -0.0017213564 0.4573261 0.003836401 -0.50422496 -0.019307667 -0.0021546783 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.004478047 0.02008383 0.01558589 -0.46974096 -0.0025696876 0.0010725864 -0.010919248 0.0032377453 0.0074300794 0.44486198 -0.36412457 0.54297054 -0.02237226 0.00063352357 0.15166527 0.023937838 0.5632655 0.566129 -0.0021481614 -0.23692891 0.46451363 0.0011373397 0.5211571 -0.00034913112 0.0062497198 0.002610045 0.4897667 -0.05990482 -0.5667545 -0.002718293 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005858 0.59777886 -0.03656049 0.0011165492 -0.5311111 -0.005408027 -0.11201965 -0.00405112 0.0010531269 -0.00033563707 -0.0026114183 -0.5472317 -0.009178214 0.49083614 -0.5382885 0.008831331 0.017837625 -0.09007386 -0.5473609 0.4239037 0.47957775 0.014692621 -0.023066606 0.18847461 -0.01923569 -0.0050951564 -0.47461215 -0.015666412 0.0041033216 0.4702209 -0.0051484965 0.54781616 -0.5394565 0.0056261853 0.5634796 0.6315615 8.752946e-06 0.29731813 -0.52856416 0.19902697 0.0052350955 0.19559997 0.00013808637
-0.000117306954 -0.48969916 -0.507679 0.01127346 -0.058295626 -0.54618376 -0.007310718 0.5455487 -0.0037712047 5.485376e-05 -0.54989815 0.4462252 0.51278466 0.00020110581 0.00017395739 -0.0051175845 -0.54396325 0.007969202 -0.03143667 -0.6037297 -0.5388242 -0.00040320115 0.5108579 -0.016779454 0.003434212 -0.010243488 -0.07594943 0.41546658 0.49758735 0.23337565 0.6424956 0.09513915 -4.6333334e-05 -0.52705646 -0.25279367 0.018582113 -0.5643123 -0.4937312 -0.12912369 0.6254084 -0.4951607 -0.0017213434 0.4573261 0.0038364131 -0.50422496 -0.019307666 -0.002154675 -0.47309557 0.44430512 0.38588926 -0.44354805 -0.004478034 0.02008383 0.015585876 -0.46974096 -0.0025696736 0.0010725842 -0.01091924 0.0032377464 0.0074300943 0.44486198 -0.3641246 0.5429706 -0.022372253 0.0006335223 0.15166527 0.023937844 0.5632655 0.5661291 -0.0021481467 -0.23692891 0.46451363 0.0011373409 0.5211571 -0.0003491391 0.0062497244 0.0026100455 0.48976672 -0.059904814 -0.5667545 -0.002718289 0.5484359 0.41599977 0.5371941 -0.40749785 0.0029005487 0.59777886 -0.036560487 0.0011165359 -0.5311111 -0.005408028 -0.11201965 -0.0040511065 0.0010531138 -0.000335635 -0.0026114085 -0.5472316 -0.009178215 0.49083614 -0.5382885 0.008831339 0.017837618 -0.09007386 -0.54736096 0.42390373 0.47957775 0.014692621 -0.023066612 0.18847461 -0.019235685 -0.0050951527 -0.47461215 -0.01566642 0.004103325 0.4702209 -0.0051484825 0.54781616 -0.5394565 0.00562619 0.56347966 0.6315615 8.755912e-06 0.29731813 -0.52856416 0.19902697 0.005235121 0.19559997 0.00013808825
-0.0001172948 -0.48969916 -0.507679 0.011273457 -0.05829562 -0.5461837 -0.0073107225 0.5455487 -0.0037711977 5.48516e-05 -0.54989815 0.4462252 0.5127846 0.00020108308 0.0001739571 -0.005117588 -0.54396325 0.007969192 -0.031436685 -0.6037297 -0.5388241 -0.00040320706 0.5108579 -0.016779462 0.0034342394 -0.010243486 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.6338213e-05 -0.5270565 -0.25279367 0.01858212 -0.5643123 -0.49373117 -0.12912366 0.6254084 -0.49516073 -0.0017213235 0.4573261 0.0038364092 -0.50422496 -0.01930767 -0.0021546676 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.004478052 0.020083837 0.015585862 -0.46974096 -0.002569666 0.0010725827 -0.010919258 0.0032377443 0.007430088 0.44486198 -0.3641246 0.5429706 -0.022372259 0.0006335227 0.15166527 0.023937838 0.5632655 0.566129 -0.0021481565 -0.23692891 0.46451363 0.0011373447 0.5211571 -0.0003491322 0.006249723 0.0026100446 0.4897667 -0.05990482 -0.5667545 -0.0027182964 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005695 0.59777886 -0.03656048 0.0011165297 -0.5311111 -0.0054080216 -0.112019666 -0.0040511256 0.0010531212 -0.00033562828 -0.002611402 -0.5472316 -0.009178203 0.49083614 -0.5382885 0.008831349 0.017837618 -0.09007388 -0.5473609 0.42390373 0.47957775 0.014692611 -0.023066612 0.1884746 -0.019235687 -0.005095169 -0.47461215 -0.015666408 0.0041033234 0.4702209 -0.0051484844 0.54781616 -0.5394565 0.0056261965 0.5634796 0.63156146 8.761739e-06 0.29731813 -0.52856416 0.19902699 0.00523511 0.19559997 0.00013808352
-0.000117303105 -0.48969916 -0.507679 0.011273463 -0.05829562 -0.54618376 -0.0073107164 0.5455487 -0.0037712161 5.4843193e-05 -0.54989815 0.4462252 0.51278466 0.00020109217 0.00017396228 -0.005117599 -0.54396325 0.007969194 -0.031436656 -0.6037297 -0.5388242 -0.00040319946 0.5108579 -0.016779462 0.0034342185 -0.0102435 -0.075949416 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.6320718e-05 -0.5270565 -0.25279367 0.018582113 -0.5643123 -0.4937312 -0.12912367 0.6254084 -0.49516064 -0.0017213476 0.4573261 0.0038364138 -0.50422496 -0.019307656 -0.0021546802 -0.47309557 0.44430512 0.38588932 -0.44354808 -0.0044780346 0.020083833 0.015585876 -0.46974096 -0.0025696843 0.001072587 -0.010919244 0.003237749 0.0074300896 0.44486198 -0.36412457 0.5429706 -0.02237226 0.00063352456 0.15166527 0.023937844 0.5632655 0.566129 -0.0021481412 -0.23692888 0.46451363 0.0011373402 0.5211571 -0.000349135 0.006249731 0.0026100164 0.48976672 -0.059904814 -0.5667545 -0.0027182957 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005571 0.59777886 -0.03656048 0.0011165389 -0.5311111 -0.00540803 -0.11201965 -0.0040511168 0.0010531235 -0.000335627 -0.0026114113 -0.54723173 -0.0091782315 0.49083614 -0.5382885 0.008831338 0.017837614 -0.090073854 -0.5473609 0.42390373 0.47957775 0.014692621 -0.023066623 0.1884746 -0.019235719 -0.0050951573 -0.47461215 -0.015666414 0.0041033244 0.4702209 -0.0051484825 0.54781616 -0.5394565 0.0056261965 0.56347966 0.63156146 8.755243e-06 0.29731813 -0.52856416 0.19902697 0.005235124 0.19559997 0.00013808339
-0.000117303505 -0.48969916 -0.507679 0.01127346 -0.058295637 -0.5461837 -0.0073107095 0.5455487 -0.0037712012 5.4855507e-05 -0.54989815 0.44622517 0.5127846 0.00020110515 0.0001739677 -0.005117598 -0.54396325 0.007969195 -0.03143667 -0.6037297 -0.5388242 -0.000403207 0.5108579 -0.01677945 0.0034342208 -0.010243488 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513916 -4.6334055e-05 -0.52705646 -0.25279367 0.018582122 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213447 0.4573261 0.0038364092 -0.50422496 -0.019307666 -0.002154675 -0.47309554 0.44430512 0.38588926 -0.44354808 -0.004478051 0.02008384 0.015585878 -0.46974096 -0.0025696855 0.0010725849 -0.010919254 0.003237744 0.007430077 0.44486198 -0.3641246 0.5429706 -0.02237226 0.0006335157 0.15166527 0.023937844 0.5632655 0.566129 -0.0021481728 -0.23692888 0.46451363 0.0011373312 0.52115715 -0.00034913636 0.006249721 0.0026100436 0.48976666 -0.05990482 -0.5667545 -0.0027182917 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005767 0.59777886 -0.036560487 0.0011165364 -0.5311111 -0.005408025 -0.11201965 -0.0040511237 0.0010531239 -0.00033562595 -0.0026114127 -0.5472316 -0.009178198 0.49083614 -0.5382885 0.008831351 0.017837618 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692609 -0.023066606 0.1884746 -0.019235693 -0.005095167 -0.47461215 -0.015666403 0.004103327 0.4702209 -0.005148474 0.54781616 -0.5394565 0.005626189 0.56347966 0.6315615 8.747818e-06 0.29731813 -0.52856416 0.19902699 0.0052351006 0.19559997 0.00013810337
-0.00011730094 -0.48969916 -0.507679 0.011273458 -0.058295626 -0.54618376 -0.0073107197 0.5455487 -0.0037712168 5.4844357e-05 -0.54989815 0.4462252 0.51278466 0.00020109261 0.000173961 -0.00511759 -0.54396325 0.007969192 -0.031436656 -0.6037297 -0.5388242 -0.00040319498 0.5108579 -0.016779462 0.003434222 -0.0102434885 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.6321948e-05 -0.5270565 -0.25279367 0.01858212 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.001721344 0.4573261 0.0038364078 -0.50422496 -0.019307656 -0.0021546837 -0.47309557 0.44430512 0.38588932 -0.44354808 -0.0044780285 0.02008384 0.01558587 -0.46974096 -0.0025696799 0.0010725892 -0.0109192375 0.0032377443 0.0074300827 0.44486198 -0.36412457 0.5429706 -0.022372259 0.000633525 0.15166524 0.023937846 0.5632655 0.566129 -0.0021481423 -0.23692888 0.46451363 0.0011373431 0.5211571 -0.0003491325 0.006249726 0.0026100434 0.48976672 -0.059904814 -0.5667545 -0.0027183008 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005613 0.59777886 -0.03656049 0.0011165371 -0.5311111 -0.005408023 -0.112019636 -0.004051122 0.0010531226 -0.000335643 -0.0026114115 -0.54723173 -0.009178214 0.49083614 -0.5382885 0.008831339 0.017837614 -0.09007386 -0.5473609 0.42390373 0.47957775 0.0146926185 -0.023066606 0.1884746 -0.019235702 -0.0050951564 -0.47461215 -0.015666422 0.004103333 0.4702209 -0.005148478 0.54781616 -0.5394565 0.005626192 0.56347966 0.6315615 8.765226e-06 0.29731813 -0.52856416 0.19902697 0.0052351207 0.19559997 0.00013808128
-0.00011730399 -0.48969916 -0.507679 0.0112734595 -0.058295637 -0.5461837 -0.0073107113 0.5455487 -0.0037711977 5.4853528e-05 -0.54989815 0.4462252 0.5127846 0.00020111023 0.00017395426 -0.0051175966 -0.54396325 0.007969194 -0.031436663 -0.6037297 -0.5388242 -0.00040320778 0.5108579 -0.01677945 0.0034342192 -0.010243492 -0.07594943 0.41546655 0.49758735 0.23337565 0.6424956 0.09513915 -4.6333746e-05 -0.52705646 -0.25279364 0.01858212 -0.5643123 -0.49373117 -0.12912369 0.6254084 -0.4951607 -0.0017213417 0.4573261 0.003836406 -0.50422496 -0.01930766 -0.0021546723 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.0044780495 0.02008384 0.015585876 -0.46974096 -0.002569676 0.0010725847 -0.010919246 0.003237744 0.007430079 0.44486198 -0.3641246 0.5429706 -0.02237226 0.00063351623 0.15166527 0.023937836 0.5632655 0.566129 -0.0021481689 -0.23692888 0.46451363 0.0011373361 0.52115715 -0.00034913435 0.006249723 0.0026100504 0.4897667 -0.059904814 -0.5667545 -0.0027182891 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005685 0.59777886 -0.036560487 0.0011165392 -0.5311111 -0.0054080216 -0.112019666 -0.004051126 0.0010531313 -0.00033562325 -0.0026114145 -0.5472316 -0.009178194 0.49083614 -0.5382885 0.008831336 0.017837618 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692612 -0.023066606 0.18847461 -0.019235693 -0.0050951648 -0.47461215 -0.015666407 0.004103329 0.4702209 -0.0051484755 0.54781616 -0.5394565 0.005626194 0.56347966 0.6315615 8.7528515e-06 0.29731813 -0.52856416 0.19902699 0.0052351016 0.19559997 0.00013810197
-0.0001173065 -0.48969916 -0.507679 0.011273459 -0.05829562 -0.54618376 -0.0073107136 0.5455487 -0.0037712143 5.4838838e-05 -0.54989815 0.44622514 0.51278466 0.00020109685 0.0001739536 -0.005117591 -0.54396325 0.00796921 -0.031436656 -0.6037297 -0.5388242 -0.0004031946 0.5108579 -0.01677946 0.0034342222 -0.010243496 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513914 -4.632767e-05 -0.5270565 -0.25279367 0.018582113 -0.5643123 -0.4937312 -0.12912367 0.6254084 -0.49516064 -0.0017213406 0.4573261 0.0038364127 -0.50422496 -0.019307656 -0.0021546758 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.0044780388 0.020083833 0.015585876 -0.46974096 -0.0025696873 0.0010725856 -0.0109192375 0.0032377474 0.007430085 0.44486198 -0.36412457 0.5429706 -0.022372259 0.00063352525 0.15166527 0.023937838 0.5632655 0.566129 -0.002148123 -0.23692888 0.46451363 0.0011373379 0.5211571 -0.00034913747 0.0062497263 0.0026100187 0.48976672 -0.05990482 -0.5667545 -0.0027182945 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005578 0.59777886 -0.036560465 0.001116544 -0.5311111 -0.005408015 -0.11201965 -0.0040511135 0.0010531213 -0.0003356208 -0.0026114115 -0.54723173 -0.009178219 0.49083614 -0.5382885 0.008831339 0.017837621 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692621 -0.023066623 0.1884746 -0.019235697 -0.0050951582 -0.47461215 -0.015666422 0.0041033216 0.4702209 -0.005148486 0.54781616 -0.5394565 0.0056261825 0.56347966 0.63156146 8.763598e-06 0.29731813 -0.52856416 0.19902697 0.0052351262 0.19559997 0.00013808343
-0.000117305055 -0.48969916 -0.507679 0.011273463 -0.058295637 -0.5461837 -0.0073107206 0.5455487 -0.0037712012 5.484785e-05 -0.54989815 0.4462252 0.51278466 0.00020111629 0.00017397126 -0.005117582 -0.54396325 0.007969192 -0.031436652 -0.6037297 -0.5388242 -0.0004032046 0.5108579 -0.016779453 0.003434224 -0.010243489 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513915 -4.6330402e-05 -0.52705646 -0.25279367 0.01858212 -0.5643123 -0.49373108 -0.12912367 0.6254084 -0.4951607 -0.0017213527 0.4573261 0.0038363999 -0.50422496 -0.019307662 -0.0021546776 -0.47309557 0.44430512 0.38588932 -0.44354808 -0.004478055 0.02008383 0.015585893 -0.46974096 -0.0025696761 0.0010725856 -0.010919242 0.0032377453 0.007430084 0.44486198 -0.36412457 0.5429706 -0.022372259 0.0006335226 0.15166527 0.023937838 0.5632655 0.566129 -0.0021481684 -0.23692891 0.46451363 0.0011373373 0.52115715 -0.00034913392 0.006249718 0.002610053 0.4897667 -0.059904814 -0.5667545 -0.0027182847 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005846 0.59777886 -0.036560506 0.0011165513 -0.5311111 -0.005408027 -0.112019666 -0.00405112 0.001053128 -0.00033563838 -0.0026114204 -0.5472317 -0.009178208 0.49083614 -0.5382885 0.0088313315 0.01783762 -0.090073876 -0.5473609 0.4239037 0.47957775 0.014692621 -0.023066606 0.18847461 -0.01923569 -0.0050951536 -0.47461215 -0.015666418 0.0041033225 0.4702209 -0.005148493 0.54781616 -0.5394565 0.0056261853 0.5634796 0.6315615 8.7460585e-06 0.29731813 -0.52856416 0.19902697 0.0052350992 0.19559997 0.00013808475
-0.00011730164 -0.48969916 -0.507679 0.011273462 -0.05829563 -0.5461837 -0.0073107104 0.5455487 -0.0037712168 5.4845208e-05 -0.54989815 0.44622514 0.51278466 0.0002010895 0.00017395588 -0.00511759 -0.54396325 0.007969191 -0.031436656 -0.6037297 -0.5388242 -0.00040319716 0.5108579 -0.016779456 0.0034342294 -0.010243489 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513914 -4.6325495e-05 -0.5270565 -0.25279367 0.01858212 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.4951607 -0.0017213408 0.4573261 0.0038364157 -0.50422496 -0.019307664 -0.002154677 -0.47309557 0.44430512 0.38588923 -0.44354808 -0.004478031 0.02008384 0.01558587 -0.46974096 -0.0025696752 0.0010725834 -0.010919238 0.0032377471 0.007430084 0.44486198 -0.3641246 0.5429706 -0.022372259 0.00063352066 0.15166527 0.023937844 0.5632655 0.566129 -0.0021481402 -0.23692888 0.46451363 0.0011373415 0.5211571 -0.00034912868 0.0062497216 0.0026100322 0.4897667 -0.059904814 -0.5667545 -0.0027182996 0.5484359 0.41599977 0.53719413 -0.40749785 0.002900562 0.59777886 -0.03656049 0.0011165442 -0.5311111 -0.0054080174 -0.11201965 -0.004051116 0.0010531197 -0.0003356334 -0.0026114148 -0.54723173 -0.009178208 0.49083614 -0.5382885 0.008831341 0.01783762 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692616 -0.023066606 0.1884746 -0.019235682 -0.0050951596 -0.47461215 -0.015666416 0.0041033225 0.4702209 -0.005148482 0.54781616 -0.5394565 0.0056261895 0.56347966 0.6315615 8.7615235e-06 0.29731813 -0.52856416 0.19902697 0.0052351104 0.19559997 0.0001380833
-0.000117310694 -0.48969916 -0.507679 0.01127346 -0.05829562 -0.54618376 -0.0073107136 0.5455487 -0.003771217 5.483567e-05 -0.54989815 0.44622514 0.51278466 0.00020108456 0.00017395824 -0.0051175905 -0.54396325 0.00796921 -0.031436667 -0.6037297 -0.5388242 -0.00040320147 0.5108579 -0.016779462 0.0034342047 -0.010243489 -0.07594942 0.41546658 0.49758735 0.23337565 0.6424956 0.09513915 -4.6335947e-05 -0.5270565 -0.25279367 0.018582113 -0.5643123 -0.4937312 -0.12912369 0.6254084 -0.49516064 -0.0017213529 0.4573261 0.0038364206 -0.50422496 -0.019307658 -0.0021546823 -0.47309557 0.44430512 0.38588926 -0.44354808 -0.004478038 0.020083833 0.01558587 -0.46974096 -0.002569673 0.0010725885 -0.010919246 0.0032377497 0.0074300896 0.44486198 -0.36412457 0.5429706 -0.022372259 0.0006335242 0.15166527 0.023937838 0.5632655 0.566129 -0.002148123 -0.23692888 0.46451363 0.0011373379 0.5211571 -0.00034914055 0.0062497333 0.0026100124 0.48976672 -0.05990482 -0.5667545 -0.0027183003 0.5484359 0.41599977 0.5371941 -0.40749785 0.0029005676 0.59777886 -0.036560465 0.0011165257 -0.5311111 -0.0054080263 -0.11201965 -0.0040511084 0.0010531206 -0.00033562985 -0.0026114008 -0.54723173 -0.009178214 0.49083614 -0.5382885 0.008831343 0.01783762 -0.09007386 -0.5473609 0.42390373 0.47957775 0.014692621 -0.023066614 0.1884746 -0.019235708 -0.0050951573 -0.47461215 -0.015666418 0.004103327 0.4702209 -0.005148474 0.54781616 -0.53945655 0.005626191 0.56347966 0.63156146 8.766237e-06 0.29731813 -0.52856416 0.19902697 0.005235132 0.19559997 0.00013807902
-0.00011730558 -0.48969916 -0.507679 0.011273458 -0.05829562 -0.54618376 -0.0073107216 0.5455487 -0.0037712078 5.4851793e-05 -0.54989815 0.4462252 0.5127846 0.0002010953 0.00017396874 -0.005117599 -0.54396325 0.007969202 -0.031436667 -0.6037297 -0.5388242 -0.00040319795 0.5108579 -0.016779462 0.0034342245 -0.010243488 -0.07594942 0.41546655 0.49758735 0.23337565 0.6424956 0.09513914 -4.6332185e-05 -0.52705646 -0.25279367 0.018582115 -0.5643123 -0.49373117 -0.12912367 0.6254084 -0.49516064 -0.0017213457 0.4573261 0.0038364131 -0.50422496 -0.019307656 -0.0021546732 -0.47309557 0.44430512 0.38588923 -0.44354808 -0.004478041 0.020083833 0.015585876 -0.46974096 -0.002569688 0.001072587 -0.010919253 0.0032377471 0.007430088 0.44486198 -0.36412457 0.5429706 -0.02237226 0.00063351647 0.15166527 0.023937836 0.56326556 0.566129 -0.002148161 -0.23692891 0.46451363 0.001137342 0.52115715 -0.0003491315 0.006249733 0.0026100257 0.48976666 -0.05990483 -0.5667545 -0.0027182952 0.5484359 0.41599977 0.53719413 -0.40749785 0.0029005685 0.59777886 -0.036560476 0.001116544 -0.5311111 -0.0054080174 -0.11201966 -0.0040511135 0.0010531157 -0.00033563285 -0.00261141 -0.54723173 -0.009178215 0.49083614 -0.5382885 0.00883135 0.017837621 -0.09007384 -0.5473609 0.42390373 0.47957775 0.014692611 -0.023066618 0.18847461 -0.019235725 -0.005095166 -0.47461215 -0.015666395 0.004103324 0.4702209 -0.00514849 0.54781616 -0.5394565 0.0056262016 0.56347966 0.63156146 8.756984e-06 0.29731813 -0.52856416 0.19902699 0.0052351085 0.19559997 0.0001380968
